6.000000000000000000e+01	1.197904905948402376e+00	1.228215070714534107e+02
6.100000000000000000e+01	6.792970740262074258e-01	1.181559878742233991e+02
6.200000000000000000e+01	9.186530553437042279e-01	1.203092911162310230e+02
6.300000000000000000e+01	5.521582507908454618e-01	1.170122168318169145e+02
6.400000000000000000e+01	1.548487544516141234e+00	1.259754317323882020e+02
6.500000000000000000e+01	8.362734821579861366e-01	1.195681849151676346e+02
6.600000000000000000e+01	6.184821692324762310e-01	1.176088825504545241e+02
6.700000000000000000e+01	7.529527610420173600e-01	1.188186119238520604e+02
6.800000000000000000e+01	1.176465400676046436e+00	1.226286321913025574e+02
6.900000000000000000e+01	6.116567855184543712e-01	1.175474797779043996e+02
7.000000000000000000e+01	1.143603848743943718e+00	1.223330018672834569e+02
7.100000000000000000e+01	1.388496943503652714e+00	1.245361182965816340e+02
7.200000000000000000e+01	1.264553152844806849e+00	1.234210905258805866e+02
7.300000000000000000e+01	7.570395218656826852e-01	1.188553773946059948e+02
7.400000000000000000e+01	6.330694925870561374e-01	1.177401135750511685e+02
7.500000000000000000e+01	1.049798682959779406e+00	1.214891083222453290e+02
7.600000000000000000e+01	1.395430344957449886e+00	1.245984928223671346e+02
7.700000000000000000e+01	9.136290779070090906e-01	1.202640942222881080e+02
7.800000000000000000e+01	1.014548096109947117e+00	1.211719856728400089e+02
7.900000000000000000e+01	6.367436046652168447e-01	1.177731667597088290e+02
8.000000000000000000e+01	1.394977431890390474e+00	1.245944183088735571e+02
8.100000000000000000e+01	1.113994689665167570e+00	1.220666308416399630e+02
8.200000000000000000e+01	9.178810029029086381e-01	1.203023455491530029e+02
8.300000000000000000e+01	6.265209176145867254e-01	1.176812010396671297e+02
8.400000000000000000e+01	1.287990285179790861e+00	1.236319365334150291e+02
8.500000000000000000e+01	9.342417421118749399e-01	1.204495306438658844e+02
8.600000000000000000e+01	9.758731160004623373e-01	1.208240563685630065e+02
8.700000000000000000e+01	8.962875797371780973e-01	1.201080859870861985e+02
8.800000000000000000e+01	9.113290169074166336e-01	1.202434023273959269e+02
8.900000000000000000e+01	8.919425269947873769e-01	1.200689968609010663e+02
9.000000000000000000e+01	1.210502773858056047e+00	1.229348404824796290e+02
9.100000000000000000e+01	8.043825727744720044e-01	1.192812867219906536e+02
9.200000000000000000e+01	4.929724747636540783e-01	1.164797675372616368e+02
9.300000000000000000e+01	8.911823924505326566e-01	1.200621585100501818e+02
9.400000000000000000e+01	8.279502882303154676e-01	1.194933074862867670e+02
9.500000000000000000e+01	6.020100928657938777e-01	1.174606958402342940e+02
9.600000000000000000e+01	9.999997323984488595e-01	1.210411051384433279e+02
9.700000000000000000e+01	9.161005521771685700e-01	1.202863281916636851e+02
9.800000000000000000e+01	1.354194692207464579e+00	1.242275270989951963e+02
9.900000000000000000e+01	8.044143435167763201e-01	1.192815725391322559e+02
1.000000000000000000e+02	6.389841471674039264e-01	1.177933232120659284e+02
1.010000000000000000e+02	6.459281091648089168e-01	1.178557927430092889e+02
1.020000000000000000e+02	9.566909595666646116e-01	1.206514891345618423e+02
1.030000000000000000e+02	1.020564325937948214e+00	1.212261091049012833e+02
1.040000000000000000e+02	1.447893686134581692e+00	1.250704654967972687e+02
1.050000000000000000e+02	6.592966369244139813e-01	1.179760591930356242e+02
1.060000000000000000e+02	6.359567796313974064e-01	1.177660882948762691e+02
1.070000000000000000e+02	7.288651164284725148e-01	1.186019137533982644e+02
1.080000000000000000e+02	1.162410894641590087e+00	1.225021945178329759e+02
1.090000000000000000e+02	9.271485633276492777e-01	1.203857187232773924e+02
1.100000000000000000e+02	1.446344743132805810e+00	1.250565308377632618e+02
1.110000000000000000e+02	5.766726320978979858e-01	1.172327540268923372e+02
1.120000000000000000e+02	9.163894722423377992e-01	1.202889273851727978e+02
1.130000000000000000e+02	8.163094724703022775e-01	1.193885839436467222e+02
1.140000000000000000e+02	8.518869742843665493e-01	1.197086475976948634e+02
1.150000000000000000e+02	9.854144710546435260e-01	1.209098926641852216e+02
1.160000000000000000e+02	1.405411398089594144e+00	1.246882847463031680e+02
1.170000000000000000e+02	8.945596111732612155e-01	1.200925407715863003e+02
1.180000000000000000e+02	1.155913351400480238e+00	1.224437410760215243e+02
1.190000000000000000e+02	5.727366150923158816e-01	1.171973446833193719e+02
1.200000000000000000e+02	9.855977159727199455e-01	1.209115411789789789e+02
1.210000000000000000e+02	6.281083506842338737e-01	1.176954819644910089e+02
1.220000000000000000e+02	7.056063260925975467e-01	1.183926721528343649e+02
1.230000000000000000e+02	1.235558509358819723e+00	1.231602478284239766e+02
1.240000000000000000e+02	5.466311394520007028e-01	1.169624936258232282e+02
1.250000000000000000e+02	8.836199032937467335e-01	1.199941245619143615e+02
1.260000000000000000e+02	1.366968548048499432e+00	1.243424437392397124e+02
1.270000000000000000e+02	6.691112393935305658e-01	1.180643536872840542e+02
1.280000000000000000e+02	1.150601973797477529e+00	1.223959586619405400e+02
1.290000000000000000e+02	1.061917741647477875e+00	1.215981342518196016e+02
1.300000000000000000e+02	6.746737387714183409e-01	1.181143952524797243e+02
1.310000000000000000e+02	8.727514209469213746e-01	1.198963491140466999e+02
1.320000000000000000e+02	1.138413834827056936e+00	1.222863112697400823e+02
1.330000000000000000e+02	7.892028559741643967e-01	1.191447263852948879e+02
1.340000000000000000e+02	1.257591502402332306e+00	1.233584618654853386e+02
1.350000000000000000e+02	1.060000353635290882e+00	1.215808849739862012e+02
1.360000000000000000e+02	1.401702731689321135e+00	1.246549207027590001e+02
1.370000000000000000e+02	6.470971806712559893e-01	1.178663099878724125e+02
1.380000000000000000e+02	8.638084346500941590e-01	1.198158958858457908e+02
1.390000000000000000e+02	7.390156185610819994e-01	1.186932300807774538e+02
1.400000000000000000e+02	9.565937907845915023e-01	1.206506149811259974e+02
1.410000000000000000e+02	6.891348564436230451e-01	1.182444909007907086e+02
1.420000000000000000e+02	8.428437492486469118e-01	1.196272925979976236e+02
1.430000000000000000e+02	1.187218395989801056e+00	1.227253686903987955e+02
1.440000000000000000e+02	1.298769150939387940e+00	1.237289057691849052e+02
1.450000000000000000e+02	1.123557699591016590e+00	1.221526619496295609e+02
1.460000000000000000e+02	1.390031083216728636e+00	1.245499197817155164e+02
1.470000000000000000e+02	1.631592843420786920e+00	1.267230667343395965e+02
1.480000000000000000e+02	7.945969219923152416e-01	1.191932526839925686e+02
1.490000000000000000e+02	1.088528314837523547e+00	1.218375292868064150e+02
1.500000000000000000e+02	1.165250014279644253e+00	1.225277359122339789e+02
1.510000000000000000e+02	1.831842967050984372e+00	1.285245643950701435e+02
1.520000000000000000e+02	1.024261808490853465e+00	1.212593725358989616e+02
1.530000000000000000e+02	2.317819475212605340e+00	1.328965244555788559e+02
1.540000000000000000e+02	1.355527229632954800e+00	1.242395149220803319e+02
1.550000000000000000e+02	8.251188508711955194e-01	1.194678352034911768e+02
1.560000000000000000e+02	1.503471609163612444e+00	1.255704576891115209e+02
1.570000000000000000e+02	1.375980317025420119e+00	1.244235157527629099e+02
1.580000000000000000e+02	9.444260433970645963e-01	1.205411510364471326e+02
1.590000000000000000e+02	7.737155132127601087e-01	1.190053985724086232e+02
1.600000000000000000e+02	2.051682465872022298e+00	1.305022927264325858e+02
1.610000000000000000e+02	1.895874967853908188e+00	1.291006114784237013e+02
1.620000000000000000e+02	5.811831226043813192e-01	1.172733314704857435e+02
1.630000000000000000e+02	1.873309078460899224e+00	1.288976033792682472e+02
1.640000000000000000e+02	9.436529099663617526e-01	1.205341957445272385e+02
1.650000000000000000e+02	1.234231057542629406e+00	1.231483057566876482e+02
1.660000000000000000e+02	5.749050660553134406e-01	1.172168525830720966e+02
1.670000000000000000e+02	6.358584392157473619e-01	1.177652036011465668e+02
1.680000000000000000e+02	9.193316358456803394e-01	1.203153957875529017e+02
1.690000000000000000e+02	1.207895980772354161e+00	1.229113891529085549e+02
1.700000000000000000e+02	1.154391976815902776e+00	1.224300544290146320e+02
1.710000000000000000e+02	1.402227356032690775e+00	1.246596403479218083e+02
1.720000000000000000e+02	1.381212993563736946e+00	1.244705901533787369e+02
1.730000000000000000e+02	5.893653578376102375e-01	1.173469408014813666e+02
1.740000000000000000e+02	1.199626070465689587e+00	1.228369910761342396e+02
1.750000000000000000e+02	6.556458789368972973e-01	1.179432161073227263e+02
1.760000000000000000e+02	8.619456150835438368e-01	1.197991375187064023e+02
1.770000000000000000e+02	1.310764230290195842e+00	1.238368163512061386e+02
1.780000000000000000e+02	1.629202612515031401e+00	1.267015636495611091e+02
1.790000000000000000e+02	6.311986272369192186e-01	1.177232828261321913e+02
1.800000000000000000e+02	7.704729292395736673e-01	1.189762275170478460e+02
1.810000000000000000e+02	9.003344336850629404e-01	1.201444924461098935e+02
1.820000000000000000e+02	1.095742709943274829e+00	1.219024316982056604e+02
1.830000000000000000e+02	7.690678785302645926e-01	1.189635873472435037e+02
1.840000000000000000e+02	5.049632201022520306e-01	1.165876391294799248e+02
1.850000000000000000e+02	1.482552779879192872e+00	1.253822669337804712e+02
1.860000000000000000e+02	9.675462226540318955e-01	1.207491456588325605e+02
1.870000000000000000e+02	6.927147926276654433e-01	1.182766968567432002e+02
1.880000000000000000e+02	6.536372714151337249e-01	1.179251461971215065e+02
1.890000000000000000e+02	6.664418920178204475e-01	1.180403396044668085e+02
1.900000000000000000e+02	8.317010100782371573e-01	1.195270498706238556e+02
1.910000000000000000e+02	5.950160466767631107e-01	1.173977757400107862e+02
1.920000000000000000e+02	6.406072819891890369e-01	1.178079253183292820e+02
1.930000000000000000e+02	1.308654234637071978e+00	1.238178343293010073e+02
1.940000000000000000e+02	7.586604111560492081e-01	1.188699592995355090e+02
1.950000000000000000e+02	6.516600643849128627e-01	1.179073587731981121e+02
1.960000000000000000e+02	1.240505353875458239e+00	1.232047508163031750e+02
1.970000000000000000e+02	6.773709345144129923e-01	1.181386598658215377e+02
1.980000000000000000e+02	1.202824523938784473e+00	1.228657651230375762e+02
1.990000000000000000e+02	1.347356308270571734e+00	1.241660073733532812e+02
2.000000000000000000e+02	8.343609923939157014e-01	1.195509797031373580e+02
2.010000000000000000e+02	8.245101106273087233e-01	1.194623588317143401e+02
2.020000000000000000e+02	1.745917531668233380e+00	1.277515587757321072e+02
2.030000000000000000e+02	1.066136550920949499e+00	1.216360876617823408e+02
2.040000000000000000e+02	1.161776069340205719e+00	1.224964834786851213e+02
2.050000000000000000e+02	8.362995182893944168e-01	1.195684191423879525e+02
2.060000000000000000e+02	5.186165949734362624e-01	1.167104681317577928e+02
2.070000000000000000e+02	8.991924727213033153e-01	1.201342190941260526e+02
2.080000000000000000e+02	8.242579802310914250e-01	1.194600906068026660e+02
2.090000000000000000e+02	6.267535233356233970e-01	1.176832936159648284e+02
2.100000000000000000e+02	9.071618652107326097e-01	1.202059136412598406e+02
2.110000000000000000e+02	8.063894326374528854e-01	1.192993409098384916e+02
2.120000000000000000e+02	1.090124614785607182e+00	1.218518899801741071e+02
2.130000000000000000e+02	1.372380221503732844e+00	1.243911284386222036e+02
2.140000000000000000e+02	8.179546782855363629e-01	1.194033846058078012e+02
2.150000000000000000e+02	5.112986029556194634e-01	1.166446337379389462e+02
2.160000000000000000e+02	1.025062049575914180e+00	1.212665716947140595e+02
2.170000000000000000e+02	7.928964425985840503e-01	1.191779547675948550e+02
2.180000000000000000e+02	5.107392916095087054e-01	1.166396020402631990e+02
2.190000000000000000e+02	8.785702367746414110e-01	1.199486965628863260e+02
2.200000000000000000e+02	1.372735135014383934e+00	1.243943213248367528e+02
2.210000000000000000e+02	1.333485785175170690e+00	1.240412248540894211e+02
2.220000000000000000e+02	6.336014114602782632e-01	1.177448988435365749e+02
2.230000000000000000e+02	5.753179620229877944e-01	1.172205670932377188e+02
2.240000000000000000e+02	8.695175301424169501e-01	1.198672562644955519e+02
2.250000000000000000e+02	6.529041811680509344e-01	1.179185511431895321e+02
2.260000000000000000e+02	8.323080650480519926e-01	1.195325110812749756e+02
2.270000000000000000e+02	9.071182532368622375e-01	1.202055212975874099e+02
2.280000000000000000e+02	7.253895233525612385e-01	1.185706464928223483e+02
2.290000000000000000e+02	5.107122039299465399e-01	1.166393583530660010e+02
2.300000000000000000e+02	6.227373855405060610e-01	1.176471634867448444e+02
2.310000000000000000e+02	7.004220902587650066e-01	1.183460335362981226e+02
2.320000000000000000e+02	9.734493883350888721e-01	1.208022519389813283e+02
2.330000000000000000e+02	7.759822926814654576e-01	1.190257910587463925e+02
2.340000000000000000e+02	8.146896100763272308e-01	1.193740112769209816e+02
2.350000000000000000e+02	8.550120977566051383e-01	1.197367619504986038e+02
2.360000000000000000e+02	1.121402810567212249e+00	1.221332760563020372e+02
2.370000000000000000e+02	1.113939970118582590e+00	1.220661385716059470e+02
2.380000000000000000e+02	7.839676938650266269e-01	1.190976296238937664e+02
2.390000000000000000e+02	1.335479226632779959e+00	1.240591583267764122e+02
2.400000000000000000e+02	1.540858353942265779e+00	1.259067977224662656e+02
2.410000000000000000e+02	1.132429945875262467e+00	1.222324787838803672e+02
2.420000000000000000e+02	1.034460545118215169e+00	1.213511227922460165e+02
2.430000000000000000e+02	1.100575125323091097e+00	1.219459052543992783e+02
2.440000000000000000e+02	1.176451064522455514e+00	1.226285032198607894e+02
2.450000000000000000e+02	1.209700848240813809e+00	1.229276261692130419e+02
2.460000000000000000e+02	1.003574093138720702e+00	1.210732609363797962e+02
2.470000000000000000e+02	6.370289957155220728e-01	1.177757342053622835e+02
2.480000000000000000e+02	1.584204492545006726e+00	1.262967498776956177e+02
2.490000000000000000e+02	9.839952528857135450e-01	1.208971250405501223e+02
2.500000000000000000e+02	6.671982205901014762e-01	1.180471437158901011e+02
2.510000000000000000e+02	1.329240794933890690e+00	1.240030359139237106e+02
2.520000000000000000e+02	1.369426956676617735e+00	1.243645601669971086e+02
2.530000000000000000e+02	9.762876432385522163e-01	1.208277855540246151e+02
2.540000000000000000e+02	9.854118193142680227e-01	1.209098688084991551e+02
2.550000000000000000e+02	1.189919175651759753e+00	1.227496655455265966e+02
2.560000000000000000e+02	9.661879451575859923e-01	1.207369262719572305e+02
2.570000000000000000e+02	1.596128584191248478e+00	1.264040218374708360e+02
2.580000000000000000e+02	1.553714845626948726e+00	1.260224577743817918e+02
2.590000000000000000e+02	1.187712419571566258e+00	1.227298130438441888e+02
2.600000000000000000e+02	8.381224153665910448e-01	1.195848183573336883e+02
2.610000000000000000e+02	5.026597430949879541e-01	1.165669165033716155e+02
2.620000000000000000e+02	1.417303355447363966e+00	1.247952676183891327e+02
2.630000000000000000e+02	4.781080041346030263e-01	1.163460432299763880e+02
2.640000000000000000e+02	1.013681436399884728e+00	1.211641889963035652e+02
2.650000000000000000e+02	9.993076994318359496e-01	1.210348794455553474e+02
2.660000000000000000e+02	1.823158179094257481e+00	1.284464339804449082e+02
2.670000000000000000e+02	1.004230549979850284e+00	1.210791665779955224e+02
2.680000000000000000e+02	9.820584293109899665e-01	1.208797009157812568e+02
2.690000000000000000e+02	6.636855657253127871e-01	1.180155430386612778e+02
2.700000000000000000e+02	9.926512398637457046e-01	1.209749963547323546e+02
2.710000000000000000e+02	6.113542849435552595e-01	1.175447584109051036e+02
2.720000000000000000e+02	4.840199965373777613e-01	1.163992289174095873e+02
2.730000000000000000e+02	9.873764660115396108e-01	1.209275432366849401e+02
2.740000000000000000e+02	8.531188425587812318e-01	1.197197297771934643e+02
2.750000000000000000e+02	1.126049514346855851e+00	1.221750789068440639e+02
2.760000000000000000e+02	4.390936202625319584e-01	1.159950605688611631e+02
2.770000000000000000e+02	9.330508779969516331e-01	1.204388173475223311e+02
2.780000000000000000e+02	1.101405228371314049e+00	1.219533730585255853e+02
2.790000000000000000e+02	1.169826916120338733e+00	1.225689108079590426e+02
2.800000000000000000e+02	8.374479041779816502e-01	1.195787502945211003e+02
2.810000000000000000e+02	1.321926987115151997e+00	1.239372391621533041e+02
2.820000000000000000e+02	5.639830580400206905e-01	1.171185956055814614e+02
2.830000000000000000e+02	8.868723501739590453e-01	1.200233843463286405e+02
2.840000000000000000e+02	8.900407672607704157e-01	1.200518881787689622e+02
2.850000000000000000e+02	6.241097462544089591e-01	1.176595095695884226e+02
2.860000000000000000e+02	9.618286409618620469e-01	1.206977089363139726e+02
2.870000000000000000e+02	4.936385429498999500e-01	1.164857596448202059e+02
2.880000000000000000e+02	7.146824601594659043e-01	1.184743232099899473e+02
2.890000000000000000e+02	7.217455081393557847e-01	1.185378640667081953e+02
2.900000000000000000e+02	9.520992700554329335e-01	1.206101812054413642e+02
2.910000000000000000e+02	8.113006611395024992e-01	1.193435234875935720e+02
2.920000000000000000e+02	5.599552331053592180e-01	1.170823603360790770e+02
2.930000000000000000e+02	9.374949731949461240e-01	1.204787974831552901e+02
2.940000000000000000e+02	7.658341421723553477e-01	1.189344958871305948e+02
2.950000000000000000e+02	4.315875605600499876e-01	1.159275342734951835e+02
2.960000000000000000e+02	4.679397670153661593e-01	1.162545673544464080e+02
2.970000000000000000e+02	8.988422636535028376e-01	1.201310685301964440e+02
2.980000000000000000e+02	1.103092147616555607e+00	1.219685489846076933e+02
2.990000000000000000e+02	7.261116479161230375e-01	1.185771428968616021e+02
3.000000000000000000e+02	1.268662411664995160e+00	1.234580583939533085e+02
3.010000000000000000e+02	1.351528065593800010e+00	1.242035374927993416e+02
3.020000000000000000e+02	6.963817766408265664e-01	1.183096859156355976e+02
3.030000000000000000e+02	1.073830432125261858e+00	1.217053036439762081e+02
3.040000000000000000e+02	8.615914434052884818e-01	1.197959513061922365e+02
3.050000000000000000e+02	1.310441144545965164e+00	1.238339097951356820e+02
3.060000000000000000e+02	1.047399472176960611e+00	1.214675244523605357e+02
3.070000000000000000e+02	7.390360977775676243e-01	1.186934143166716638e+02
3.080000000000000000e+02	1.006345646241208147e+00	1.210981944861834592e+02
3.090000000000000000e+02	1.120722956166066542e+00	1.221271599246807540e+02
3.100000000000000000e+02	7.605572734215931829e-01	1.188870239228783419e+02
3.110000000000000000e+02	4.627170694540989615e-01	1.162075827270775790e+02
3.120000000000000000e+02	8.056004871480815233e-01	1.192922433688843142e+02
3.130000000000000000e+02	1.288215162639936295e+00	1.236339595844427066e+02
3.140000000000000000e+02	7.934165163819232314e-01	1.191826334748391076e+02
3.150000000000000000e+02	1.027223109132235690e+00	1.212860130996172785e+02
3.160000000000000000e+02	8.308962528375394285e-01	1.195198100834003014e+02
3.170000000000000000e+02	6.283031357091652946e-01	1.176972342968261813e+02
3.180000000000000000e+02	1.077156230064028719e+00	1.217352233119301417e+02
3.190000000000000000e+02	5.838322386148524501e-01	1.172971635471374441e+02
3.200000000000000000e+02	8.345841889964999982e-01	1.195529876327713055e+02
3.210000000000000000e+02	1.422759329428900044e+00	1.248443508558252120e+02
3.220000000000000000e+02	1.323864030860936847e+00	1.239546652676333025e+02
3.230000000000000000e+02	7.757241500987499538e-01	1.190234687467773966e+02
3.240000000000000000e+02	6.643209648437046200e-01	1.180212592400031895e+02
3.250000000000000000e+02	8.219358221298893596e-01	1.194391999211375435e+02
3.260000000000000000e+02	1.264254568750518892e+00	1.234184043924708334e+02
3.270000000000000000e+02	7.723991414771089747e-01	1.189935561797077526e+02
3.280000000000000000e+02	1.102413458486202869e+00	1.219624433360391436e+02
3.290000000000000000e+02	8.866909038071999483e-01	1.200217520117296033e+02
3.300000000000000000e+02	9.694684345091286737e-01	1.207664383331021725e+02
3.310000000000000000e+02	1.153234026141759294e+00	1.224196372297995055e+02
3.320000000000000000e+02	6.651780955102303272e-01	1.180289701910013491e+02
3.330000000000000000e+02	1.120322737935076862e+00	1.221235594664446182e+02
3.340000000000000000e+02	6.170357161431203608e-01	1.175958699150084499e+02
3.350000000000000000e+02	1.013295284514273309e+00	1.211607150822504479e+02
3.360000000000000000e+02	7.086294472276597478e-01	1.184198688683928395e+02
3.370000000000000000e+02	1.730407245298564822e+00	1.276120245566980174e+02
3.380000000000000000e+02	9.582701861925502218e-01	1.206656962322690561e+02
3.390000000000000000e+02	1.815029418684657836e+00	1.283733057216600173e+02
3.400000000000000000e+02	7.587222222966897300e-01	1.188705153672335086e+02
3.410000000000000000e+02	1.005627389646155390e+00	1.210917328793073438e+02
3.420000000000000000e+02	8.287984989147618720e-01	1.195009381910081174e+02
3.430000000000000000e+02	1.012646222586518263e+00	1.211548759670313302e+02
3.440000000000000000e+02	1.276008972041822842e+00	1.235241497955132388e+02
3.450000000000000000e+02	1.387268253572524923e+00	1.245250647102139254e+02
3.460000000000000000e+02	1.123803620460971375e+00	1.221548743121685447e+02
3.470000000000000000e+02	1.248572522660521766e+00	1.232773249822090520e+02
3.480000000000000000e+02	8.018978974635729839e-01	1.192589339929180596e+02
3.490000000000000000e+02	9.086963813505801735e-01	1.202197185128183321e+02
3.500000000000000000e+02	9.872768210917914899e-01	1.209266468073266196e+02
3.510000000000000000e+02	1.125914124642911851e+00	1.221738609089196643e+02
3.520000000000000000e+02	8.963620917694435919e-01	1.201087563150210258e+02
3.530000000000000000e+02	5.369097573463157413e-01	1.168750377640990195e+02
3.540000000000000000e+02	1.382947596616202368e+00	1.244861950543129439e+02
3.550000000000000000e+02	1.376001897503428051e+00	1.244237098958672618e+02
3.560000000000000000e+02	5.239428960276402147e-01	1.167583848007492833e+02
3.570000000000000000e+02	9.817152994618614237e-01	1.208766140381837459e+02
3.580000000000000000e+02	1.446854233671735157e+00	1.250611143356278632e+02
3.590000000000000000e+02	5.348497828265548204e-01	1.168565057441869186e+02
3.600000000000000000e+02	8.637654325516223031e-01	1.198155090287572762e+02
3.610000000000000000e+02	1.077818174156682796e+00	1.217411783181635201e+02
3.620000000000000000e+02	8.864962014716361027e-01	1.200200004232876125e+02
3.630000000000000000e+02	6.308999782794229017e-01	1.177205961091976008e+02
3.640000000000000000e+02	5.578062888804107278e-01	1.170630279235736424e+02
3.650000000000000000e+02	1.048269749174753684e+00	1.214753536708763022e+02
3.660000000000000000e+02	1.795316827900594214e+00	1.281959665742944594e+02
3.670000000000000000e+02	1.487051255969307428e+00	1.254227362928314449e+02
3.680000000000000000e+02	8.056692085371548462e-01	1.192928616028180215e+02
3.690000000000000000e+02	1.093814992509688722e+00	1.218850894944446850e+02
3.700000000000000000e+02	1.285735566559083498e+00	1.236116525493296479e+02
3.710000000000000000e+02	1.696396551882816794e+00	1.273060562830332287e+02
3.720000000000000000e+02	1.244484174431643497e+00	1.232405452307808957e+02
3.730000000000000000e+02	8.399033521157086568e-01	1.196008400872047162e+02
3.740000000000000000e+02	1.434766129637749188e+00	1.249523668814684498e+02
3.750000000000000000e+02	1.004829152269616888e+00	1.210845517463298791e+02
3.760000000000000000e+02	8.962527765916123990e-01	1.201077728897248278e+02
3.770000000000000000e+02	1.694257168811698300e+00	1.272868098849378953e+02
3.780000000000000000e+02	1.176613355432787777e+00	1.226299632274254350e+02
3.790000000000000000e+02	8.872839081610381928e-01	1.200270868197031291e+02
3.800000000000000000e+02	5.108260464599336803e-01	1.166403825074971934e+02
3.810000000000000000e+02	6.879731758847651424e-01	1.182340401466470325e+02
3.820000000000000000e+02	1.579085766065240648e+00	1.262507005988634745e+02
3.830000000000000000e+02	1.695607161553838615e+00	1.272989547401963080e+02
3.840000000000000000e+02	6.866903909532855455e-01	1.182224999088115283e+02
3.850000000000000000e+02	4.735987158560204802e-01	1.163054766019106410e+02
3.860000000000000000e+02	8.438440221682663722e-01	1.196362912906931371e+02
3.870000000000000000e+02	6.416152921177215029e-01	1.178169936167933400e+02
