6.000000000000000000e+01	2.425695070097086070e+00	1.261568163008386136e+02
6.100000000000000000e+01	1.676522504303563643e+00	1.194170820110715994e+02
6.200000000000000000e+01	1.995753505573026443e+00	1.222889598985561150e+02
6.300000000000000000e+01	1.493036714333322745e+00	1.177664002765668556e+02
6.400000000000000000e+01	1.647058688904472046e+00	1.191520185316817901e+02
6.500000000000000000e+01	1.355202553822716816e+00	1.165264114404692322e+02
6.600000000000000000e+01	1.748834134961869013e+00	1.200676146105676025e+02
6.700000000000000000e+01	2.614723842531124554e+00	1.278573640217456528e+02
6.800000000000000000e+01	2.538223112249028635e+00	1.271691452873498633e+02
6.900000000000000000e+01	1.256986850668908584e+00	1.156428396539901513e+02
7.000000000000000000e+01	1.242892789783792695e+00	1.155160461356919086e+02
7.100000000000000000e+01	1.838796957645624452e+00	1.208769415247261776e+02
7.200000000000000000e+01	1.808824968016274237e+00	1.206073063892971220e+02
7.300000000000000000e+01	1.347294875986310370e+00	1.164552720930079346e+02
7.400000000000000000e+01	2.116134261790149296e+00	1.233719337653918018e+02
7.500000000000000000e+01	1.534037312378767837e+00	1.181352513920039939e+02
7.600000000000000000e+01	1.516619004395172166e+00	1.179785521574792710e+02
7.700000000000000000e+01	1.410669864550085473e+00	1.170254085382532878e+02
7.800000000000000000e+01	1.535887360570785898e+00	1.181518948648255787e+02
7.900000000000000000e+01	1.408556852598299658e+00	1.170063993810091887e+02
8.000000000000000000e+01	1.803388596301925606e+00	1.205583994985111360e+02
8.100000000000000000e+01	2.662331749040466988e+00	1.282856560530017305e+02
8.200000000000000000e+01	2.283477455222379771e+00	1.248773928684486521e+02
8.300000000000000000e+01	2.891011599640353591e+00	1.303429142880711993e+02
8.400000000000000000e+01	1.703280014558158584e+00	1.196577989267806998e+02
8.500000000000000000e+01	1.914403621618872453e+00	1.215571170263152680e+02
8.600000000000000000e+01	2.993561373593948360e+00	1.312654764045721265e+02
8.700000000000000000e+01	1.418393761744092707e+00	1.170948945514176245e+02
8.800000000000000000e+01	1.901839907412933073e+00	1.214440908701173072e+02
8.900000000000000000e+01	1.444739279843533009e+00	1.173319050878731389e+02
9.000000000000000000e+01	1.488312310682834205e+00	1.177238984195371927e+02
9.100000000000000000e+01	1.684990002810049514e+00	1.194932576382080072e+02
9.200000000000000000e+01	1.531034974468318044e+00	1.181082416472690113e+02
9.300000000000000000e+01	1.227779645312170320e+00	1.153800846994723344e+02
9.400000000000000000e+01	1.615241738051751197e+00	1.188657856870089660e+02
9.500000000000000000e+01	2.320702958023910245e+00	1.252122823306909822e+02
9.600000000000000000e+01	1.866361436314871725e+00	1.211249181199047484e+02
9.700000000000000000e+01	2.295434694946794085e+00	1.249849630362059827e+02
9.800000000000000000e+01	1.427925943866299896e+00	1.171806483251657340e+02
9.900000000000000000e+01	1.612211598082851971e+00	1.188385258283547046e+02
1.000000000000000000e+02	1.166370141261973803e+00	1.148276302196071867e+02
1.010000000000000000e+02	1.685673455646772734e+00	1.194994061422101765e+02
1.020000000000000000e+02	1.341509616967920371e+00	1.164032265291929633e+02
1.030000000000000000e+02	2.753792141467199528e+00	1.291084554601598029e+02
1.040000000000000000e+02	1.810156251923438653e+00	1.206192829354337590e+02
1.050000000000000000e+02	2.156117802144792428e+00	1.237316351883463881e+02
1.060000000000000000e+02	1.446908129614320693e+00	1.173514165753954472e+02
1.070000000000000000e+02	1.255495411138327855e+00	1.156294223098369827e+02
1.080000000000000000e+02	2.404776186038485974e+00	1.259686250527460203e+02
1.090000000000000000e+02	2.208363356024468427e+00	1.242016485965359465e+02
1.100000000000000000e+02	1.938528578323991614e+00	1.217741508652044615e+02
1.110000000000000000e+02	2.180402698997770727e+00	1.239501078867828454e+02
1.120000000000000000e+02	1.218484600852658639e+00	1.152964642724451778e+02
1.130000000000000000e+02	2.206313050358565064e+00	1.241832035599289839e+02
1.140000000000000000e+02	2.126953751098895840e+00	1.234692684602557193e+02
1.150000000000000000e+02	1.269617525892084764e+00	1.157564682073987825e+02
1.160000000000000000e+02	2.437329591257709982e+00	1.262614832157679103e+02
1.170000000000000000e+02	2.526633774169205537e+00	1.270648848501439829e+02
1.180000000000000000e+02	1.999077688358232852e+00	1.223188650362051106e+02
1.190000000000000000e+02	2.276912595723858512e+00	1.248183338336015566e+02
1.200000000000000000e+02	2.377471788655529661e+00	1.257229882105741297e+02
1.210000000000000000e+02	2.947246399034901376e+00	1.308488158961421846e+02
1.220000000000000000e+02	1.690498667064042948e+00	1.195428148898461984e+02
1.230000000000000000e+02	1.222759348331457163e+00	1.153349209157853466e+02
1.240000000000000000e+02	1.987010722357669401e+00	1.222103077448135053e+02
1.250000000000000000e+02	1.652595604812894248e+00	1.192018299419114555e+02
1.260000000000000000e+02	1.327601025537884061e+00	1.162781015381515743e+02
1.270000000000000000e+02	2.000911963102474100e+00	1.223353666073451649e+02
1.280000000000000000e+02	1.268235291305059853e+00	1.157440332968480874e+02
1.290000000000000000e+02	1.389186067871946317e+00	1.168321352020991952e+02
1.300000000000000000e+02	1.260549384726280087e+00	1.156748890562790564e+02
1.310000000000000000e+02	3.462863586934142646e+00	1.354874305496257989e+02
1.320000000000000000e+02	2.291292903075388132e+00	1.249477024930796887e+02
1.330000000000000000e+02	2.275275471445512565e+00	1.248036058748652550e+02
1.340000000000000000e+02	1.725918824401451168e+00	1.198614630356215400e+02
1.350000000000000000e+02	1.969463217856754156e+00	1.220524462277417967e+02
1.360000000000000000e+02	1.685247172226085111e+00	1.194955711953384707e+02
1.370000000000000000e+02	1.682131256410112963e+00	1.194675396767968181e+02
1.380000000000000000e+02	2.735786634615068991e+00	1.289464736451858471e+02
1.390000000000000000e+02	1.775279366187203944e+00	1.203055221899801239e+02
1.400000000000000000e+02	2.002500826797635192e+00	1.223496604024158643e+02
1.410000000000000000e+02	3.400222432857847199e+00	1.349238958536757309e+02
1.420000000000000000e+02	1.172019187665845452e+00	1.148784503823988246e+02
1.430000000000000000e+02	3.417530957093925625e+00	1.350796074475400985e+02
1.440000000000000000e+02	2.406459950785713620e+00	1.259837726002149765e+02
1.450000000000000000e+02	1.235612070965321552e+00	1.154505470604247535e+02
1.460000000000000000e+02	1.466805978111058506e+00	1.175304223451328909e+02
1.470000000000000000e+02	2.630840464794767186e+00	1.280023529824538571e+02
1.480000000000000000e+02	2.401117519460878036e+00	1.259357108194787997e+02
1.490000000000000000e+02	2.056857596920211417e+00	1.228386668132259985e+02
1.500000000000000000e+02	1.935094691592427418e+00	1.217432588048052793e+02
1.510000000000000000e+02	2.201576705292327407e+00	1.241405942750878069e+02
1.520000000000000000e+02	2.364893004370528740e+00	1.256098264803666069e+02
1.530000000000000000e+02	1.094408362326168893e+00	1.141802449692776236e+02
1.540000000000000000e+02	2.148379519571948837e+00	1.236620197608983034e+02
1.550000000000000000e+02	1.636769208066553905e+00	1.190594519188697404e+02
1.560000000000000000e+02	1.926144751603738214e+00	1.216627430195412671e+02
1.570000000000000000e+02	1.540973745646343041e+00	1.181976531927061274e+02
1.580000000000000000e+02	1.511562075213681133e+00	1.179330588218159193e+02
1.590000000000000000e+02	2.327223976451295417e+00	1.252709469608522568e+02
1.600000000000000000e+02	2.355137348461271873e+00	1.255220622833672905e+02
1.610000000000000000e+02	3.639910616036448943e+00	1.370801876625058071e+02
1.620000000000000000e+02	1.638344615756620160e+00	1.190736246605235351e+02
1.630000000000000000e+02	2.351808440070234152e+00	1.254921146330461568e+02
1.640000000000000000e+02	1.441976144264353499e+00	1.173070472641078652e+02
1.650000000000000000e+02	1.298841157845532779e+00	1.160193709394810355e+02
1.660000000000000000e+02	1.251983564021892814e+00	1.155978288993041332e+02
1.670000000000000000e+02	1.973526906214127630e+00	1.220890041331105209e+02
1.680000000000000000e+02	1.568070870769255887e+00	1.184414253644107475e+02
1.690000000000000000e+02	1.493205555668185358e+00	1.177679192133059445e+02
1.700000000000000000e+02	1.705292467592706362e+00	1.196759034321280382e+02
1.710000000000000000e+02	1.690650564908552145e+00	1.195441813989229018e+02
1.720000000000000000e+02	2.042822216122616830e+00	1.227124011949284466e+02
1.730000000000000000e+02	2.431339332008155552e+00	1.262075934211969468e+02
1.740000000000000000e+02	3.049439239332194074e+00	1.317681669527186159e+02
1.750000000000000000e+02	1.955504489566078696e+00	1.219268701935973098e+02
1.760000000000000000e+02	1.372347723381808660e+00	1.166806534568715392e+02
1.770000000000000000e+02	1.633099324281704234e+00	1.190264367729427022e+02
1.780000000000000000e+02	1.104391033290725632e+00	1.142700514476182008e+02
1.790000000000000000e+02	1.443662557154743231e+00	1.173222186349014891e+02
1.800000000000000000e+02	2.327241221770793178e+00	1.252711021038412866e+02
1.810000000000000000e+02	1.302494119480229084e+00	1.160522338497272017e+02
1.820000000000000000e+02	1.290545083397045545e+00	1.159447374838743059e+02
1.830000000000000000e+02	1.221722312202129235e+00	1.153255914925260157e+02
1.840000000000000000e+02	2.402287504418702202e+00	1.259462362819674297e+02
1.850000000000000000e+02	1.508723058764920522e+00	1.179075183557303035e+02
1.860000000000000000e+02	1.684234182175003092e+00	1.194864580963086809e+02
1.870000000000000000e+02	2.009904620209896020e+00	1.224162666859523085e+02
1.880000000000000000e+02	2.435731966168677154e+00	1.262471106011175834e+02
1.890000000000000000e+02	1.371773464267623144e+00	1.166754872855248948e+02
1.900000000000000000e+02	1.898698153052288617e+00	1.214158269018925296e+02
1.910000000000000000e+02	2.243068219149820575e+00	1.245138617857360259e+02
1.920000000000000000e+02	2.326986410572636554e+00	1.252688097617988205e+02
1.930000000000000000e+02	2.211714337376803119e+00	1.242317948204580347e+02
1.940000000000000000e+02	1.244630368158866851e+00	1.155316778033347873e+02
1.950000000000000000e+02	1.462210415678892872e+00	1.174890795742960847e+02
1.960000000000000000e+02	2.325840097079313384e+00	1.252584972534255456e+02
1.970000000000000000e+02	2.057898640011760705e+00	1.228480322840688927e+02
1.980000000000000000e+02	1.687068661015020510e+00	1.195119577409886062e+02
1.990000000000000000e+02	1.260696206640690153e+00	1.156762099010833396e+02
2.000000000000000000e+02	1.251753421423088541e+00	1.155957584818388995e+02
2.010000000000000000e+02	1.459396350340035120e+00	1.174637635743196853e+02
2.020000000000000000e+02	1.955843252253335551e+00	1.219299177831696568e+02
2.030000000000000000e+02	1.566746983021009232e+00	1.184295153558759068e+02
2.040000000000000000e+02	1.172042105695537684e+00	1.148786565584357220e+02
2.050000000000000000e+02	1.488435106578543277e+00	1.177250031205723673e+02
2.060000000000000000e+02	3.527706963257545070e+00	1.360707769598193124e+02
2.070000000000000000e+02	1.200030036197177186e+00	1.151304426268453796e+02
2.080000000000000000e+02	1.731535451864172792e+00	1.199119915499208702e+02
2.090000000000000000e+02	2.775036284769542227e+00	1.292995728176405237e+02
2.100000000000000000e+02	2.790932536169340228e+00	1.294425792697314535e+02
2.110000000000000000e+02	1.427169266948751236e+00	1.171738410799457029e+02
2.120000000000000000e+02	2.734592864285434466e+00	1.289357342038446745e+02
2.130000000000000000e+02	1.729167227756806202e+00	1.198906864435260928e+02
2.140000000000000000e+02	3.066342892424253286e+00	1.319202362296364299e+02
2.150000000000000000e+02	1.781020000465925124e+00	1.203571662990410687e+02
2.160000000000000000e+02	2.587663958720276547e+00	1.276139268817271670e+02
2.170000000000000000e+02	1.688406499223943591e+00	1.195239932511801726e+02
2.180000000000000000e+02	2.546464566466045021e+00	1.272432873663849335e+02
2.190000000000000000e+02	1.416114013564473417e+00	1.170743853954771225e+02
2.200000000000000000e+02	2.450353042330399411e+00	1.263786452739817463e+02
2.210000000000000000e+02	1.485303426838775032e+00	1.176968297860291699e+02
2.220000000000000000e+02	2.314431144951840214e+00	1.251558596110788812e+02
2.230000000000000000e+02	1.597068834451954134e+00	1.187022979311453383e+02
2.240000000000000000e+02	2.746190070839683806e+00	1.290400654277148362e+02
2.250000000000000000e+02	3.088274754922604171e+00	1.321175404723005045e+02
2.260000000000000000e+02	2.050561343761384325e+00	1.227820242247902343e+02
2.270000000000000000e+02	1.464636541716073825e+00	1.175109055802000313e+02
2.280000000000000000e+02	1.770920496160382163e+00	1.202663087602233958e+02
2.290000000000000000e+02	1.583732323928662700e+00	1.185823195157792327e+02
2.300000000000000000e+02	2.527019922278990638e+00	1.270683587302288657e+02
2.310000000000000000e+02	1.654651914263833623e+00	1.192203289899941723e+02
2.320000000000000000e+02	2.372777099874888496e+00	1.256807536755692922e+02
2.330000000000000000e+02	1.933057928286995519e+00	1.217249355984886989e+02
2.340000000000000000e+02	2.021447684888396434e+00	1.225201108366524636e+02
2.350000000000000000e+02	1.842334718628652723e+00	1.209087680625560353e+02
2.360000000000000000e+02	2.370911435741640538e+00	1.256639697180324617e+02
2.370000000000000000e+02	2.632166430637452148e+00	1.280142816860196717e+02
2.380000000000000000e+02	1.493268047455156511e+00	1.177684814042599584e+02
2.390000000000000000e+02	1.949194259951835040e+00	1.218701018696499716e+02
2.400000000000000000e+02	1.862657959032981037e+00	1.210916007589016914e+02
2.410000000000000000e+02	1.450073950857916794e+00	1.173798970550138279e+02
2.420000000000000000e+02	1.848886739526384826e+00	1.209677115983019462e+02
2.430000000000000000e+02	2.748275487505759784e+00	1.290588263312162951e+02
2.440000000000000000e+02	2.472369551596341530e+00	1.265767110190660958e+02
2.450000000000000000e+02	1.076493863404437201e+00	1.140190818832549837e+02
2.460000000000000000e+02	1.958378006345852462e+00	1.219527210328526792e+02
2.470000000000000000e+02	1.834979629518824318e+00	1.208425999344889021e+02
2.480000000000000000e+02	2.044443331360613403e+00	1.227269851325364840e+02
2.490000000000000000e+02	1.583820913137178321e+00	1.185831164853341733e+02
2.500000000000000000e+02	1.659049152527130255e+00	1.192598875895165946e+02
2.510000000000000000e+02	1.824046740359760221e+00	1.207442450676452097e+02
2.520000000000000000e+02	2.013957344349594614e+00	1.224527259546154028e+02
2.530000000000000000e+02	1.644739739074164930e+00	1.191311567083834291e+02
2.540000000000000000e+02	1.479192498647691201e+00	1.176418544250078781e+02
2.550000000000000000e+02	2.106232397970256631e+00	1.232828542473119455e+02
2.560000000000000000e+02	1.512354760834457412e+00	1.179401900098803111e+02
2.570000000000000000e+02	1.481492794764722287e+00	1.176625484350723667e+02
2.580000000000000000e+02	1.832822791204540724e+00	1.208231965048813805e+02
2.590000000000000000e+02	1.640079218515642534e+00	1.190892295588178627e+02
2.600000000000000000e+02	2.257637853147449913e+00	1.246449336726772827e+02
2.610000000000000000e+02	1.780824757484170684e+00	1.203554098468175795e+02
2.620000000000000000e+02	1.298320826119757410e+00	1.160146899117253696e+02
2.630000000000000000e+02	2.824403889800988221e+00	1.297436955146345099e+02
2.640000000000000000e+02	1.916479224061700348e+00	1.215757896387340509e+02
2.650000000000000000e+02	1.549763032506336957e+00	1.182767237042779982e+02
2.660000000000000000e+02	1.878658976593311936e+00	1.212355497122490533e+02
2.670000000000000000e+02	2.607007316821519538e+00	1.277879443242053270e+02
2.680000000000000000e+02	2.726464450880932588e+00	1.288626090668000472e+02
2.690000000000000000e+02	1.508629243681990140e+00	1.179066743729682685e+02
2.700000000000000000e+02	1.554192250089892369e+00	1.183165699973588261e+02
2.710000000000000000e+02	1.983611360785248579e+00	1.221797262809438394e+02
2.720000000000000000e+02	1.808673833066615444e+00	1.206059467434036208e+02
2.730000000000000000e+02	2.035026725570956874e+00	1.226422711109191255e+02
2.740000000000000000e+02	1.432929746907066981e+00	1.172256637254525486e+02
2.750000000000000000e+02	1.233855063615318048e+00	1.154347406051100791e+02
2.760000000000000000e+02	1.427281129072472732e+00	1.171748474181718933e+02
2.770000000000000000e+02	1.626723222429538929e+00	1.189690758467019407e+02
2.780000000000000000e+02	1.687463807522326054e+00	1.195155125727942220e+02
2.790000000000000000e+02	9.233146645616993053e-01	1.126410454387063993e+02
2.800000000000000000e+02	1.354743614603306279e+00	1.165222827142782194e+02
2.810000000000000000e+02	1.746590088076524383e+00	1.200474266319475021e+02
2.820000000000000000e+02	1.085631072927347063e+00	1.141012823897152089e+02
2.830000000000000000e+02	1.986319377077489845e+00	1.222040882385159648e+02
2.840000000000000000e+02	2.502497739692150613e+00	1.268477513529880838e+02
2.850000000000000000e+02	3.225772504725930467e+00	1.333545028777961079e+02
2.860000000000000000e+02	2.245945652820890981e+00	1.245397478622755614e+02
2.870000000000000000e+02	1.641409276828280195e+00	1.191011950792151310e+02
2.880000000000000000e+02	1.747198201669606821e+00	1.200528973662248973e+02
2.890000000000000000e+02	1.449554153419301272e+00	1.173752208338323157e+02
2.900000000000000000e+02	1.803778258172932469e+00	1.205619049892262922e+02
2.910000000000000000e+02	2.392705777538201239e+00	1.258600367918095060e+02
2.920000000000000000e+02	1.499383201012038036e+00	1.178234947776752648e+02
2.930000000000000000e+02	2.313779013589310374e+00	1.251499928824957095e+02
2.940000000000000000e+02	2.615655953896703245e+00	1.278657495169163383e+02
2.950000000000000000e+02	3.053681553593860176e+00	1.318063318191363180e+02
2.960000000000000000e+02	2.156636650276552380e+00	1.237363028693380187e+02
2.970000000000000000e+02	1.152949459489470252e+00	1.147068945796970638e+02
2.980000000000000000e+02	2.633086056370540273e+00	1.280225548574758250e+02
2.990000000000000000e+02	1.584109036766928380e+00	1.185857085139211620e+02
3.000000000000000000e+02	1.367436139590780808e+00	1.166364676828524409e+02
3.010000000000000000e+02	3.074154214215131464e+00	1.319905087352327939e+02
3.020000000000000000e+02	2.411382363684962726e+00	1.260280557954629472e+02
3.030000000000000000e+02	1.462152904817983323e+00	1.174885621929356176e+02
3.040000000000000000e+02	2.368174800658902512e+00	1.256393502990256081e+02
3.050000000000000000e+02	1.615325525521848604e+00	1.188665394589849598e+02
3.060000000000000000e+02	1.561082923980908088e+00	1.183785601358440545e+02
3.070000000000000000e+02	3.299639579447612991e+00	1.340190286214199205e+02
3.080000000000000000e+02	1.751551227389839926e+00	1.200920582192118502e+02
3.090000000000000000e+02	1.060498482951210963e+00	1.138751836426616535e+02
3.100000000000000000e+02	2.072212444287989452e+00	1.229768026660907339e+02
3.110000000000000000e+02	2.186167389942832884e+00	1.240019684153263455e+02
3.120000000000000000e+02	1.437840950108803861e+00	1.172698460756000145e+02
3.130000000000000000e+02	1.653764587524775065e+00	1.192123463879575809e+02
3.140000000000000000e+02	1.352257797497434133e+00	1.164999197133469266e+02
3.150000000000000000e+02	1.814522441415154397e+00	1.206585622128346387e+02
3.160000000000000000e+02	1.393744486360846135e+00	1.168731438172027310e+02
3.170000000000000000e+02	1.812923956398007297e+00	1.206441818620668158e+02
3.180000000000000000e+02	2.002726988682633991e+00	1.223516950084345041e+02
3.190000000000000000e+02	2.568531927992559805e+00	1.274418105904800598e+02
3.200000000000000000e+02	1.297296145636329889e+00	1.160054716427903685e+02
3.210000000000000000e+02	1.520076951340226135e+00	1.180096606692719945e+02
3.220000000000000000e+02	1.796493860124544817e+00	1.204963728147331921e+02
3.230000000000000000e+02	2.458554615943410848e+00	1.264524285776336967e+02
3.240000000000000000e+02	2.871634747066176274e+00	1.301685955213613965e+02
3.250000000000000000e+02	1.290940182516278734e+00	1.159482918893655494e+02
3.260000000000000000e+02	9.752735489035829763e-01	1.131084798996654968e+02
3.270000000000000000e+02	2.237151584053851394e+00	1.244606343315324608e+02
3.280000000000000000e+02	2.030747001804051877e+00	1.226037696997095594e+02
3.290000000000000000e+02	2.332244251584187911e+00	1.253161105479910589e+02
3.300000000000000000e+02	1.535612143732805412e+00	1.181494189488020226e+02
3.310000000000000000e+02	2.164142971168461216e+00	1.238038315144260935e+02
3.320000000000000000e+02	1.280031666989684069e+00	1.158501562935069842e+02
3.330000000000000000e+02	1.853651743781493888e+00	1.210105787080112236e+02
3.340000000000000000e+02	1.411367045394469777e+00	1.170316805426720492e+02
3.350000000000000000e+02	1.622725313417866522e+00	1.189331097079461728e+02
3.360000000000000000e+02	2.199279016381751717e+00	1.241199237200716539e+02
3.370000000000000000e+02	1.465141810316062942e+00	1.175154510964994472e+02
3.380000000000000000e+02	1.474041208637951073e+00	1.175955121969280128e+02
3.390000000000000000e+02	1.752743615902965235e+00	1.201027852294035796e+02
3.400000000000000000e+02	1.362074602198523721e+00	1.165882340193971061e+02
3.410000000000000000e+02	2.658789833488161669e+00	1.282537921396801721e+02
3.420000000000000000e+02	2.971601536126764476e+00	1.310679204924458929e+02
3.430000000000000000e+02	2.428311564979844572e+00	1.261803549100796573e+02
3.440000000000000000e+02	1.233863903167769616e+00	1.154348201278228601e+02
3.450000000000000000e+02	1.421572193035486542e+00	1.171234884740202062e+02
3.460000000000000000e+02	2.333466554005835913e+00	1.253271066708067991e+02
3.470000000000000000e+02	1.547833860894974212e+00	1.182593684183884477e+02
3.480000000000000000e+02	1.354982735553737827e+00	1.165244339031265781e+02
3.490000000000000000e+02	2.949615230747319572e+00	1.308701264686962702e+02
3.500000000000000000e+02	1.742593744012715717e+00	1.200114745718343130e+02
3.510000000000000000e+02	1.346378793823560738e+00	1.164470308003519676e+02
3.520000000000000000e+02	1.905331920274562663e+00	1.214755058469843618e+02
3.530000000000000000e+02	9.312251614461267701e-01	1.127122101469930726e+02
3.540000000000000000e+02	1.931551479466705246e+00	1.217113832272014093e+02
3.550000000000000000e+02	1.897747926638972960e+00	1.214072784394510620e+02
3.560000000000000000e+02	2.156638996423357657e+00	1.237363239758317661e+02
3.570000000000000000e+02	9.071401352809922436e-01	1.124955355327229256e+02
3.580000000000000000e+02	2.046859043747001117e+00	1.227487174547652273e+02
3.590000000000000000e+02	1.238378529604092781e+00	1.154754347792231499e+02
3.600000000000000000e+02	1.267010006490320251e+00	1.157330103437159465e+02
3.610000000000000000e+02	2.600673163034700419e+00	1.277309607727208061e+02
3.620000000000000000e+02	1.358128569335395941e+00	1.165527345707914293e+02
3.630000000000000000e+02	1.654020926188788820e+00	1.192146524714455893e+02
3.640000000000000000e+02	2.743933407019948145e+00	1.290197639441571198e+02
3.650000000000000000e+02	1.713291006114442183e+00	1.197478601838890455e+02
3.660000000000000000e+02	1.956280861271332272e+00	1.219338546178039735e+02
3.670000000000000000e+02	2.570368040738493232e+00	1.274583286967197466e+02
3.680000000000000000e+02	1.670359027841795241e+00	1.193616339133298538e+02
3.690000000000000000e+02	2.650460490222555254e+00	1.281788593898951092e+02
3.700000000000000000e+02	1.489818761279957604e+00	1.177374508068093064e+02
3.710000000000000000e+02	1.380677751090202854e+00	1.167555923640664446e+02
3.720000000000000000e+02	2.531913301416684359e+00	1.271123807308639471e+02
3.730000000000000000e+02	2.210276920876133477e+00	1.242188634803094800e+02
3.740000000000000000e+02	1.389018332427461866e+00	1.168306262142125433e+02
3.750000000000000000e+02	1.866538402215386139e+00	1.211265101471656038e+02
3.760000000000000000e+02	1.647579363713149725e+00	1.191567026458927074e+02
3.770000000000000000e+02	1.903092955181237667e+00	1.214553635853719129e+02
3.780000000000000000e+02	1.923710842682349709e+00	1.216408469969629778e+02
3.790000000000000000e+02	1.499172912140726233e+00	1.178216029690567268e+02
3.800000000000000000e+02	1.808565281836530758e+00	1.206049701907627423e+02
3.810000000000000000e+02	2.491958668482884054e+00	1.267529393659311978e+02
3.820000000000000000e+02	2.297474018309297428e+00	1.250033092734038576e+02
3.830000000000000000e+02	1.430625661164041329e+00	1.172049356230127728e+02
3.840000000000000000e+02	1.821247626913089723e+00	1.207190635784412081e+02
3.850000000000000000e+02	2.068102014169104219e+00	1.229398242607368275e+02
3.860000000000000000e+02	1.907534956417241023e+00	1.214953248832256065e+02
3.870000000000000000e+02	8.180709135442648661e-01	1.116942476648655997e+02
