7.100000000000000000e+01	1.843108816745075318e+00	1.097861281967773692e+02
7.200000000000000000e+01	2.786170162610111412e+00	1.105271280143709589e+02
7.300000000000000000e+01	1.794447075346010445e+00	1.082913960603748791e+02
7.400000000000000000e+01	1.875912815939601908e+00	1.098847322663473420e+02
7.500000000000000000e+01	2.082077597232853350e+00	1.105044337337499343e+02
7.600000000000000000e+01	2.006335291259947695e+00	1.102767633340753122e+02
7.700000000000000000e+01	3.433413682871873984e+00	1.119862682107116427e+02
7.800000000000000000e+01	2.304886185185206937e+00	1.111741640729370602e+02
7.900000000000000000e+01	1.354694242855729147e+00	1.083180247397203146e+02
8.000000000000000000e+01	2.681319081696728723e+00	1.090818041327568864e+02
8.100000000000000000e+01	3.480042054938502716e+00	1.120913868095735211e+02
8.200000000000000000e+01	3.574685689423746648e+00	1.106930024982509906e+02
8.300000000000000000e+01	1.330971203854346196e+00	1.102470700377310209e+02
8.400000000000000000e+01	4.531665357303676700e+00	1.124189278500192302e+02
8.500000000000000000e+01	1.579000104656371972e+00	1.089922556671993306e+02
8.600000000000000000e+01	2.239276912199849257e+00	1.092942165988062300e+02
8.700000000000000000e+01	2.087868725913490042e+00	1.105218410276572314e+02
8.800000000000000000e+01	2.038347603993575063e+00	1.088412433035183398e+02
8.900000000000000000e+01	2.715856608712861497e+00	1.103686137463601256e+02
9.000000000000000000e+01	2.953673871934953787e+00	1.131243258754985703e+02
9.100000000000000000e+01	2.489693905423385090e+00	1.117296693086059207e+02
9.200000000000000000e+01	2.463551261561059302e+00	1.116510883081962362e+02
9.300000000000000000e+01	2.943368903685416260e+00	1.130933506337248815e+02
9.400000000000000000e+01	1.937622232097912844e+00	1.100702218320528800e+02
9.500000000000000000e+01	2.434846496804899729e+00	1.097351069795449519e+02
9.600000000000000000e+01	2.097318744520944911e+00	1.089741873328888317e+02
9.700000000000000000e+01	2.997111372727797374e+00	1.096513396613339353e+02
9.800000000000000000e+01	2.746307230592674564e+00	1.104372613650654387e+02
9.900000000000000000e+01	3.058578198361924905e+00	1.097621958855729360e+02
1.000000000000000000e+02	2.085470915749029430e+00	1.105146335576512229e+02
1.010000000000000000e+02	2.175512531217147938e+00	1.091504667295931483e+02
1.020000000000000000e+02	1.680332251188590531e+00	1.092968454206342130e+02
1.030000000000000000e+02	2.922939472782191572e+00	1.095175696693459741e+02
1.040000000000000000e+02	2.607450786816687405e+00	1.101242245986988451e+02
1.050000000000000000e+02	1.745301912632875707e+00	1.094921348113881123e+02
1.060000000000000000e+02	2.733422983185798127e+00	1.104082152291019980e+02
1.070000000000000000e+02	2.310523656909311718e+00	1.094548346441162181e+02
1.080000000000000000e+02	2.375992686981546864e+00	1.096024274594992107e+02
1.090000000000000000e+02	4.403503780659640654e+00	1.141732309402600691e+02
1.100000000000000000e+02	2.078919460477469894e+00	1.089327081460120610e+02
1.110000000000000000e+02	1.646228096303129274e+00	1.091943332713986905e+02
1.120000000000000000e+02	1.369370658708076505e+00	1.104202048358113188e+02
1.130000000000000000e+02	2.924502493911935730e+00	1.108389832261069898e+02
1.140000000000000000e+02	2.487431501680828383e+00	1.098536541599141145e+02
1.150000000000000000e+02	1.364394118056245553e+00	1.103977666953695973e+02
1.160000000000000000e+02	1.854503657787416104e+00	1.098203794382865226e+02
1.170000000000000000e+02	2.142401323005567626e+00	1.090758211080635931e+02
1.180000000000000000e+02	3.062019948889404652e+00	1.111490013877024126e+02
1.190000000000000000e+02	1.817650363352698584e+00	1.097096037738080696e+02
1.200000000000000000e+02	2.495255030444869515e+00	1.098712914555215150e+02
1.210000000000000000e+02	3.780515164007403950e+00	1.110642186486547587e+02
1.220000000000000000e+02	2.241002951551838152e+00	1.092981077669988963e+02
1.230000000000000000e+02	2.670705171349168072e+00	1.122737629525685605e+02
1.240000000000000000e+02	3.120232485302203429e+00	1.098733901987302488e+02
1.250000000000000000e+02	1.783802747720526494e+00	1.122887890728136142e+02
1.260000000000000000e+02	2.379041175997297586e+00	1.113970632331777892e+02
1.270000000000000000e+02	2.184659194109635383e+00	1.108127791539243816e+02
1.280000000000000000e+02	1.915951290502149185e+00	1.085653141125593919e+02
1.290000000000000000e+02	2.342929990725663103e+00	1.095278912029031630e+02
1.300000000000000000e+02	2.309122737933487546e+00	1.094516764244887383e+02
1.310000000000000000e+02	2.142293446823789083e+00	1.106854338547129686e+02
1.320000000000000000e+02	2.884176097646805381e+00	1.107480717470083391e+02
1.330000000000000000e+02	2.153916928396157004e+00	1.091017817892980730e+02
1.340000000000000000e+02	1.904501415847109858e+00	1.085395016141268343e+02
1.350000000000000000e+02	2.790483544317992060e+00	1.105368520648019057e+02
1.360000000000000000e+02	4.121169353863113116e+00	1.116785929370454085e+02
1.370000000000000000e+02	3.173093207966811491e+00	1.113994039826837508e+02
1.380000000000000000e+02	2.152469397722645006e+00	1.090985184886623358e+02
1.390000000000000000e+02	3.247446636515639806e+00	1.101028225848637732e+02
1.400000000000000000e+02	1.860989524584577559e+00	1.084414087826462207e+02
1.410000000000000000e+02	2.309146197950576962e+00	1.094517293125484514e+02
1.420000000000000000e+02	2.999482676707903916e+00	1.096556163390872598e+02
1.430000000000000000e+02	2.354166480378393267e+00	1.084917801359428893e+02
1.440000000000000000e+02	1.298327179972464940e+00	1.081485935140627817e+02
1.450000000000000000e+02	1.849516939163309504e+00	1.084155450852586284e+02
1.460000000000000000e+02	2.848497264492536818e+00	1.106676376940063733e+02
1.470000000000000000e+02	3.683503591493764162e+00	1.125500687385590055e+02
1.480000000000000000e+02	1.982288441633758502e+00	1.087148640125533063e+02
1.490000000000000000e+02	3.865879653391899762e+00	1.129612157557717182e+02
1.500000000000000000e+02	1.713828726710403982e+00	1.093975309737314632e+02
1.510000000000000000e+02	2.965472239099206320e+00	1.109313450654536553e+02
1.520000000000000000e+02	1.802952063663103344e+00	1.096654228141464529e+02
1.530000000000000000e+02	2.026554037429239674e+00	1.088146559890168845e+02
1.540000000000000000e+02	2.219882069495869192e+00	1.109186540149266733e+02
1.550000000000000000e+02	2.069365511437369243e+00	1.089111698058946160e+02
1.560000000000000000e+02	1.835429044158484846e+00	1.097630439128789561e+02
1.570000000000000000e+02	1.895631242232802105e+00	1.099440029993605776e+02
1.580000000000000000e+02	3.477096623271147102e+00	1.146976588426533681e+02
1.590000000000000000e+02	2.163614226635801163e+00	1.091236432946116395e+02
1.600000000000000000e+02	2.481034216024029071e+00	1.098392321744371003e+02
1.610000000000000000e+02	2.473358594660084897e+00	1.098219283199937166e+02
1.620000000000000000e+02	1.996417767332696158e+00	1.087467170422540477e+02
1.630000000000000000e+02	2.064394296721931532e+00	1.104512802940285638e+02
1.640000000000000000e+02	1.605861631701742454e+00	1.090729975263193552e+02
1.650000000000000000e+02	2.360120205559272932e+00	1.095666446746062235e+02
1.660000000000000000e+02	2.539394350661540400e+00	1.099707987574119414e+02
1.670000000000000000e+02	3.525615771287496258e+00	1.121941278017035870e+02
1.680000000000000000e+02	2.051613926548772504e+00	1.088711507863929171e+02
1.690000000000000000e+02	3.090976343467725762e+00	1.112142804332975459e+02
1.700000000000000000e+02	3.013708147206980215e+00	1.110400876796687442e+02
1.710000000000000000e+02	2.818044240619665963e+00	1.127166428511618079e+02
1.720000000000000000e+02	2.940182901735610699e+00	1.108743330019398599e+02
1.730000000000000000e+02	2.667235582494759782e+00	1.102590029252066302e+02
1.740000000000000000e+02	1.467469038050474683e+00	1.086570094374451969e+02
1.750000000000000000e+02	1.622328726305712010e+00	1.091224952272647926e+02
1.760000000000000000e+02	3.032127484699604469e+00	1.110816120748679197e+02
1.770000000000000000e+02	3.185252870103615130e+00	1.114268166198787213e+02
1.780000000000000000e+02	1.650246770449050659e+00	1.092064128237335581e+02
1.790000000000000000e+02	2.248555586585297306e+00	1.093151343621221088e+02
1.800000000000000000e+02	1.521363198622092128e+00	1.088190074769801612e+02
1.810000000000000000e+02	1.993138498886478427e+00	1.102370956878966268e+02
1.820000000000000000e+02	3.191936555313084511e+00	1.114418842620312233e+02
1.830000000000000000e+02	2.171592340076991867e+00	1.091416290845787529e+02
1.840000000000000000e+02	2.427515928104647447e+00	1.097185810088434721e+02
1.850000000000000000e+02	2.214759132814503761e+00	1.092389439289281370e+02
1.860000000000000000e+02	2.817362952209552240e+00	1.105974487695669666e+02
1.870000000000000000e+02	2.093276451005278815e+00	1.080212615545856352e+02
1.880000000000000000e+02	1.844576422005824945e+00	1.084044072260919904e+02
1.890000000000000000e+02	2.616277598928379078e+00	1.101441236876113265e+02
1.900000000000000000e+02	2.663554968592432459e+00	1.122522704788648724e+02
1.910000000000000000e+02	1.958222191080042807e+00	1.101321423246296405e+02
1.920000000000000000e+02	2.020671688376712627e+00	1.088013948721686432e+02
1.930000000000000000e+02	1.166563317793891219e+00	1.095057906038351376e+02
1.940000000000000000e+02	2.108931656243706598e+00	1.090003673806773179e+02
1.950000000000000000e+02	3.671539553180920290e+00	1.125230971140215104e+02
1.960000000000000000e+02	1.841168767152215668e+00	1.097802966887380762e+02
1.970000000000000000e+02	2.523736210856612594e+00	1.118319955473476028e+02
1.980000000000000000e+02	1.755305900100674554e+00	1.095222053485321823e+02
1.990000000000000000e+02	3.105914555840077362e+00	1.098475676256151274e+02
2.000000000000000000e+02	1.430103999152352756e+00	1.085446955432413887e+02
2.010000000000000000e+02	1.689278793221286046e+00	1.093237374299825859e+02
2.020000000000000000e+02	2.699853973919712491e+00	1.103325375448330590e+02
2.030000000000000000e+02	2.675182196838890025e+00	1.122872202426458301e+02
2.040000000000000000e+02	2.430026548956346844e+00	1.086285947621466192e+02
2.050000000000000000e+02	2.416986548252687772e+00	1.096948436659368582e+02
2.060000000000000000e+02	2.053680118978938651e+00	1.104190750277959268e+02
2.070000000000000000e+02	1.992391258105775442e+00	1.102348495903556227e+02
2.080000000000000000e+02	3.381147550174144811e+00	1.103439539319372216e+02
2.090000000000000000e+02	2.576819172458092222e+00	1.100551689521141583e+02
2.100000000000000000e+02	1.424146073425339054e+00	1.106671752785678962e+02
2.110000000000000000e+02	1.450026862271971639e+00	1.107838661318153868e+02
2.120000000000000000e+02	3.791000882814798523e+00	1.110831297797149517e+02
2.130000000000000000e+02	1.511352394189181103e+00	1.087889164490264875e+02
2.140000000000000000e+02	3.121410651380756018e+00	1.112828912739371816e+02
2.150000000000000000e+02	1.168085992359601422e+00	1.095126560125884794e+02
2.160000000000000000e+02	3.204032067474201106e+00	1.100245238415783149e+02
2.170000000000000000e+02	3.267111278580508760e+00	1.101382880241122137e+02
2.180000000000000000e+02	2.611974007469291870e+00	1.101344217082326224e+02
2.190000000000000000e+02	4.276672117799321882e+00	1.119590442063415594e+02
2.200000000000000000e+02	2.194135841322951919e+00	1.091924509588880454e+02
2.210000000000000000e+02	2.533710484299447785e+00	1.099579850982250377e+02
2.220000000000000000e+02	2.328971729079164721e+00	1.094964238185233114e+02
2.230000000000000000e+02	2.558606766991166737e+00	1.119368113877165030e+02
2.240000000000000000e+02	2.773326061743767390e+00	1.104981723844214230e+02
2.250000000000000000e+02	2.670568790124819625e+00	1.102665172796706372e+02
2.260000000000000000e+02	2.483547719653016905e+00	1.117111947645206556e+02
2.270000000000000000e+02	1.439155203246857084e+00	1.085719021515861300e+02
2.280000000000000000e+02	2.251751285689036486e+00	1.110144482622078357e+02
2.290000000000000000e+02	3.650098885709945229e+00	1.124747614586400175e+02
2.300000000000000000e+02	2.579009170917382576e+00	1.119981380584131472e+02
2.310000000000000000e+02	1.441496345340621765e+00	1.107454038845763193e+02
2.320000000000000000e+02	3.473312066079719429e+00	1.120762147808743237e+02
2.330000000000000000e+02	1.495108605039290550e+00	1.087400899719278442e+02
2.340000000000000000e+02	2.143980908280693320e+00	1.090793821114515509e+02
2.350000000000000000e+02	3.708077061927890661e+00	1.109335755838026500e+02
2.360000000000000000e+02	2.653920231181852607e+00	1.102289849123245631e+02
2.370000000000000000e+02	3.182857218929535215e+00	1.099863347251846051e+02
2.380000000000000000e+02	1.814895195502253866e+00	1.097013221383650290e+02
2.390000000000000000e+02	2.664148323638582561e+00	1.090508364459435597e+02
2.400000000000000000e+02	2.447191307843739505e+00	1.097629370148239758e+02
2.410000000000000000e+02	2.768096822907974985e+00	1.125665081489360517e+02
2.420000000000000000e+02	1.737479901956864747e+00	1.094686229803976261e+02
2.430000000000000000e+02	1.823733308640860695e+00	1.083574186915209481e+02
2.440000000000000000e+02	2.938064682642695491e+00	1.095448481832217169e+02
2.450000000000000000e+02	2.237083005361113486e+00	1.082806185568749697e+02
2.460000000000000000e+02	2.471119345427017944e+00	1.116738368719797307e+02
2.470000000000000000e+02	2.583702810686300477e+00	1.100706873666233889e+02
2.480000000000000000e+02	3.055474439665705422e+00	1.111342452482976171e+02
2.490000000000000000e+02	2.692580504844125144e+00	1.103161402990317868e+02
2.500000000000000000e+02	1.354804166974465041e+00	1.083183551556975317e+02
2.510000000000000000e+02	2.189414162364994532e+00	1.108270718996921715e+02
2.520000000000000000e+02	1.629160952143962060e+00	1.091430319084138745e+02
2.530000000000000000e+02	2.552723598256040560e+00	1.119191274347383995e+02
2.540000000000000000e+02	2.166280976391148805e+00	1.091296551922047513e+02
2.550000000000000000e+02	2.697324359564539975e+00	1.103268348041005282e+02
2.560000000000000000e+02	2.528929685858567034e+00	1.099472073075522616e+02
2.570000000000000000e+02	3.222995653685236661e+00	1.100587249174220403e+02
2.580000000000000000e+02	9.638976182857481589e-01	1.085920150021813981e+02
2.590000000000000000e+02	3.058033925027529687e+00	1.111400153299693159e+02
2.600000000000000000e+02	2.876375318402653036e+00	1.107304857377218781e+02
2.610000000000000000e+02	2.672743144739158971e+00	1.102714191259148322e+02
2.620000000000000000e+02	3.189595977180450070e+00	1.114366076829244605e+02
2.630000000000000000e+02	2.007542110955172987e+00	1.102803908592584747e+02
2.640000000000000000e+02	3.267013694252747236e+00	1.116111375149781253e+02
2.650000000000000000e+02	3.565503984674251559e+00	1.106764431736054632e+02
2.660000000000000000e+02	1.516846208485184366e+00	1.088054300589627559e+02
2.670000000000000000e+02	2.679150916067230881e+00	1.102858647501985132e+02
2.680000000000000000e+02	2.114896811295824186e+00	1.090138151746551358e+02
2.690000000000000000e+02	1.800141802689738224e+00	1.096569755767567358e+02
2.700000000000000000e+02	2.158258065909244294e+00	1.107334211870386866e+02
2.710000000000000000e+02	3.132013975191446864e+00	1.136603903914236895e+02
2.720000000000000000e+02	2.339495877264515578e+00	1.095201493672059456e+02
2.730000000000000000e+02	1.966291985403991527e+00	1.101563989573717635e+02
2.740000000000000000e+02	2.691673662367522368e+00	1.103140959211926173e+02
2.750000000000000000e+02	2.461881872506344049e+00	1.097960552967922183e+02
2.760000000000000000e+02	2.506228199321411942e+00	1.117793690008947607e+02
2.770000000000000000e+02	2.079400610240673686e+00	1.089337928458784575e+02
2.780000000000000000e+02	3.127018010580163043e+00	1.136453732455208439e+02
2.790000000000000000e+02	1.695388721230376650e+00	1.093421029884897280e+02
2.800000000000000000e+02	2.819613711225602337e+00	1.106025228612338509e+02
2.810000000000000000e+02	1.721244694985660573e+00	1.081263692469609623e+02
2.820000000000000000e+02	2.887729265739644724e+00	1.107560819784379476e+02
2.830000000000000000e+02	3.103124059310107263e+00	1.112416661388696468e+02
2.840000000000000000e+02	2.961531443362805494e+00	1.095871707932103334e+02
2.850000000000000000e+02	2.386159371130185836e+00	1.096253471443479270e+02
2.860000000000000000e+02	2.052476573599708143e+00	1.088730955304465482e+02
2.870000000000000000e+02	2.587371549986592356e+00	1.100789581407839250e+02
2.880000000000000000e+02	2.059219066735626935e+00	1.104357243023769257e+02
2.890000000000000000e+02	1.886654923682340890e+00	1.099170214861132848e+02
2.900000000000000000e+02	4.296746974050376089e+00	1.139325593184050547e+02
2.910000000000000000e+02	1.690601675856414854e+00	1.093277138235501411e+02
2.920000000000000000e+02	2.419388374940350417e+00	1.097002583232565627e+02
2.930000000000000000e+02	2.462590386939037757e+00	1.097976525656038262e+02
2.940000000000000000e+02	1.743628932663674025e+00	1.081768320788595616e+02
2.950000000000000000e+02	1.978678370243447171e+00	1.101936306358993534e+02
2.960000000000000000e+02	1.981436689460375433e+00	1.102019217438935215e+02
2.970000000000000000e+02	2.519278415438397811e+00	1.099254495669569991e+02
2.980000000000000000e+02	1.959681594583415842e+00	1.101365290801506376e+02
2.990000000000000000e+02	2.267013159050843996e+00	1.093567449539136760e+02
3.000000000000000000e+02	2.762219784024160241e+00	1.104731344879495509e+02
3.010000000000000000e+02	1.750123122716127799e+00	1.095066266704947537e+02
3.020000000000000000e+02	1.622656665460521896e+00	1.091234809648586861e+02
3.030000000000000000e+02	2.678509737450216033e+00	1.102844192826676277e+02
3.040000000000000000e+02	3.785302197492041998e+00	1.099350451197448564e+02
3.050000000000000000e+02	1.682573604874051609e+00	1.093035826051287671e+02
3.060000000000000000e+02	2.388569808412816187e+00	1.096307812133184854e+02
3.070000000000000000e+02	1.991518544366817078e+00	1.087356722763559560e+02
3.080000000000000000e+02	1.545699917981938620e+00	1.088921601299427948e+02
3.090000000000000000e+02	2.852154051317432604e+00	1.106758815226096857e+02
3.100000000000000000e+02	2.756290665216189595e+00	1.104597679337690010e+02
3.110000000000000000e+02	1.703860122995972670e+00	1.093675667950243309e+02
3.120000000000000000e+02	1.537004954500862386e+00	1.111760314501205471e+02
3.130000000000000000e+02	3.333888521162672092e+00	1.142671960329345353e+02
3.140000000000000000e+02	3.221193113178895118e+00	1.115078399931466038e+02
3.150000000000000000e+02	2.289469835039068535e+00	1.094073710901125480e+02
3.160000000000000000e+02	2.134171520766861452e+00	1.106610205215333593e+02
3.170000000000000000e+02	3.916342901935138343e+00	1.130749796670080940e+02
3.180000000000000000e+02	1.929440307414768796e+00	1.100456281516943022e+02
3.190000000000000000e+02	1.577615862783911194e+00	1.113591372111847306e+02
3.200000000000000000e+02	3.113536386024792435e+00	1.112651395981955744e+02
3.210000000000000000e+02	2.432907786471771416e+00	1.115589784611116642e+02
3.220000000000000000e+02	2.629032866025812432e+00	1.121485020394439260e+02
3.230000000000000000e+02	1.826344148921475119e+00	1.097357360338403396e+02
3.240000000000000000e+02	3.874803793049694356e+00	1.112342694247679873e+02
3.250000000000000000e+02	2.778877392834768312e+00	1.092577518233090359e+02
3.260000000000000000e+02	2.256435830351695593e+00	1.093328995155405039e+02
3.270000000000000000e+02	2.361282153823519359e+00	1.095692641607275277e+02
3.280000000000000000e+02	2.113580798684369544e+00	1.137756866468136536e+02
3.290000000000000000e+02	2.074008371998531608e+00	1.089216366306038992e+02
3.300000000000000000e+02	1.746390178389366499e+00	1.081830570073512376e+02
3.310000000000000000e+02	1.749794767996250222e+00	1.095056396837724719e+02
3.320000000000000000e+02	1.585266364797598193e+00	1.090110911374493270e+02
3.330000000000000000e+02	2.368431598610778899e+00	1.113651723804642160e+02
3.340000000000000000e+02	2.710094991315493473e+00	1.103556248059115035e+02
3.350000000000000000e+02	2.031712018556349086e+00	1.134065581065638924e+02
3.360000000000000000e+02	3.291351735177355575e+00	1.116660049840242692e+02
3.370000000000000000e+02	1.529082636744109491e+00	1.088422109897320951e+02
3.380000000000000000e+02	1.863727954957487665e+00	1.098481063393420385e+02
3.390000000000000000e+02	2.556729329565470721e+00	1.100098785839835642e+02
3.400000000000000000e+02	3.029905445212660808e+00	1.110766027282591608e+02
3.410000000000000000e+02	2.382794788005153208e+00	1.114083460471227198e+02
3.420000000000000000e+02	2.970600859947675865e+00	1.109429069839549982e+02
3.430000000000000000e+02	1.640231729911862946e+00	1.091763090626640889e+02
3.440000000000000000e+02	1.474892045991959222e+00	1.086793219240154968e+02
3.450000000000000000e+02	1.834774875958909535e+00	1.097610775780342465e+02
3.460000000000000000e+02	1.931425710650153116e+00	1.086001995115571077e+02
3.470000000000000000e+02	1.867256297867831316e+00	1.098587120270124728e+02
3.480000000000000000e+02	2.451839373277155953e+00	1.097734155733522527e+02
3.490000000000000000e+02	2.522713243986227649e+00	1.099331930147394587e+02
3.500000000000000000e+02	2.511238503289516366e+00	1.099073244585175360e+02
3.510000000000000000e+02	1.957932736137041330e+00	1.101312722650016411e+02
3.520000000000000000e+02	4.002201308556296411e+00	1.132685381166068339e+02
3.530000000000000000e+02	2.553397634019138440e+00	1.100023676383480478e+02
3.540000000000000000e+02	1.688863428743990980e+00	1.093224889045338131e+02
3.550000000000000000e+02	2.282000964253499298e+00	1.093905333323856155e+02
3.560000000000000000e+02	1.779034061772935216e+00	1.082566490958288057e+02
3.570000000000000000e+02	2.899997310334320844e+00	1.107837389521089335e+02
3.580000000000000000e+02	2.197640185694732295e+00	1.092003511225430117e+02
3.590000000000000000e+02	2.141405407663576455e+00	1.090735759251267751e+02
3.600000000000000000e+02	2.117532844966572902e+00	1.080650082784559771e+02
3.610000000000000000e+02	1.865479191513848889e+00	1.098533703027452049e+02
3.620000000000000000e+02	2.369808654152687932e+00	1.095884862293538333e+02
3.630000000000000000e+02	1.975145257051723391e+00	1.086987604789878930e+02
3.640000000000000000e+02	2.714307063482694904e+00	1.103651204649898148e+02
3.650000000000000000e+02	1.848316933070701884e+00	1.098017830400010553e+02
3.660000000000000000e+02	1.705202303227337790e+00	1.080902034176753261e+02
3.670000000000000000e+02	2.066233923681031204e+00	1.089041099815308513e+02
3.680000000000000000e+02	1.586995223014279643e+00	1.090162878348051407e+02
3.690000000000000000e+02	2.461267021302760760e+00	1.097946691815545535e+02
3.700000000000000000e+02	2.932811231959630227e+00	1.095353735161807265e+02
3.710000000000000000e+02	1.705881617427808861e+00	1.119374596278825322e+02
3.720000000000000000e+02	2.018368012889431018e+00	1.087962014860665221e+02
3.730000000000000000e+02	1.944977919551804213e+00	1.086307514941394885e+02
3.740000000000000000e+02	2.199707427777167545e+00	1.108580119644320234e+02
3.750000000000000000e+02	2.634467310184854583e+00	1.101851304154089632e+02
3.760000000000000000e+02	2.749901679709208402e+00	1.104453646600779706e+02
3.770000000000000000e+02	4.097069629608355967e+00	1.104036089887986947e+02
3.780000000000000000e+02	2.495171362662275349e+00	1.098711028355957922e+02
3.790000000000000000e+02	1.476975710260626018e+00	1.086855851169661520e+02
3.800000000000000000e+02	1.963037292726658611e+00	1.101466158226605927e+02
3.810000000000000000e+02	2.006696507138438612e+00	1.087698893444073747e+02
3.820000000000000000e+02	1.622706443415000255e+00	1.091236305901789621e+02
3.830000000000000000e+02	2.310419847447142239e+00	1.094546006169621961e+02
3.840000000000000000e+02	1.405801896240639559e+00	1.084716469423072880e+02
3.850000000000000000e+02	2.111762976932573643e+00	1.090067502855601447e+02
3.860000000000000000e+02	1.965792320409212479e+00	1.101548970367792464e+02
3.870000000000000000e+02	1.452977161574316778e+00	1.086134489560605516e+02
